steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0839833244681358,4.091812,-0.30309546,0.33541238,1.8379955,0.1312001,-1.1714368,1.3421385,-2.2727838
-0.0465401262044906,0.40034875,1.1491642,0.71414554,0.6667079,0.731062,-3.8753605,1.8229098,1.0228035
0.0580972284078598,1.0557374,3.1388075,-0.7808583,1.0960175,2.1233509,-0.67426336,1.7466879,-3.1081502
-0.0553598031401634,1.0709081,1.0393807,2.6274774,1.2631286,1.4697151,-2.5032241,1.7347183,1.1149641
-0.0820569396018982,3.1002848,0.032444797,1.2050787,0.4301372,1.8847873,-2.2638288,1.181662,0.18445009
0.1303592175245285,-0.55824673,0.25162694,0.41706017,2.320517,2.01107,-2.2916217,2.7687435,0.6615392
-0.0015053899260237,3.1040285,3.665707,1.539008,1.6957835,2.804334,-0.26547396,-0.8589717,-0.7098881
-0.0333006232976913,2.9024901,0.31795803,0.2534223,2.225094,-0.08114987,-2.1124442,1.3050096,-3.0716262
0.0006155604496598,3.2865999,3.3546336,1.5314938,1.6388156,3.001289,-0.24556303,-0.97286624,-0.8266645
-0.0003670363512355,3.263205,3.386462,1.7269406,1.319271,2.934134,-0.3805094,-1.1206181,-0.68095213
-0.0123884594067931,2.315209,3.618362,1.2481111,0.5695211,1.6145071,-0.7256607,-0.26109096,-2.247211
0.0543939359486103,0.10141221,2.620736,0.01712303,3.7398517,0.6585934,-0.69598424,3.2982647,0.30503908
-0.0135808810591697,-0.08460422,3.4741247,1.8790146,3.1885428,0.9294644,-0.69853914,1.1977792,0.25659746
-0.0014527320163324,0.2375071,4.0548863,1.3346586,3.0263414,-0.091286205,-0.9983212,2.5502915,-0.03621818
0.0918236374855041,-0.1628158,0.4721141,-0.014824975,0.9848613,3.2324967,-2.1183019,1.8646692,-0.84303564
0.0880660191178321,-0.31223553,-0.38243642,0.38581574,0.9832245,3.7233927,-3.0955071,1.2240762,0.519878
-0.0005975061794742,1.9725575,3.666464,1.1446931,0.7732764,1.6504543,-0.73634017,-0.34040564,-2.3075166
0.127552643418312,-0.3603763,-0.44168407,0.63236403,0.72673815,3.67551,-3.157862,1.497797,0.33772704
0.0001757331192493,2.6488924,1.4452851,1.5430743,1.6484616,1.338205,-0.91849285,0.46512604,-2.3039396
0.0703882351517677,-0.087006606,0.4174103,0.8998136,2.9318473,4.158786,-0.6112513,0.62049973,-2.9180088
0.1023930609226226,0.5531875,2.7408571,-1.1433929,1.384592,2.5806777,-0.10437173,1.919056,-3.042838
-0.053880725055933,4.632538,-0.24031956,1.7366073,1.8550243,1.8047975,-0.30019823,1.1361156,-1.5749799
-0.1450115740299224,3.3257053,-0.38393557,-0.50310767,2.35667,-0.2603981,-1.8098404,1.100676,-2.42574
0.054891150444746,-0.007434014,1.4456674,0.2528379,1.7100313,1.2531816,-2.440321,2.8196738,0.81723946
0.0,1.2101166,2.6556883,1.6926436,-0.20605795,1.8217558,-2.597607,0.86352164,-0.8337311
0.0424034036695957,-0.088885166,1.1983932,-0.19790986,0.4811129,1.8115971,-2.5882561,2.5435226,1.0296723
-0.053116850554943,3.2712178,0.014204256,1.048159,1.7533239,0.3189769,-1.1426662,0.91180825,-3.0099237
-0.1515183299779892,-0.11432984,1.7065934,0.06468719,2.5452332,-0.3677626,-4.040983,0.2729706,0.63719314
-0.0878601893782615,1.2172544,0.24452229,0.7768499,-0.21436739,1.3489857,-4.116525,1.2083812,0.20897579
0.0,-0.30593473,2.271158,2.0759418,1.2128946,1.4140563,-2.5551012,1.7363596,0.56207234
-0.1566717475652694,1.9497766,0.641234,-1.0459814,3.3032987,-0.28557298,-2.7767627,0.021833912,-2.518733
0.0879787132143974,0.7793672,3.0952005,-1.0003071,1.2428416,2.597032,-0.4382578,2.1784132,-2.8181236
-0.0933342427015304,3.3444276,0.0228905,-0.54871595,1.9971921,-0.064479925,-1.7224282,1.9315357,-3.02914
-0.1707480698823928,3.0886712,0.056227773,0.4972471,1.8746244,-0.25108838,-1.987791,0.86109036,-2.943438
0.0835799574851989,0.5969308,0.48727295,-0.5097543,3.017658,3.7770283,-0.42482868,1.3742955,-2.7961411
-0.0808920636773109,2.5691216,1.6479312,-1.3400457,3.33869,0.72618264,-1.9768345,-0.43896943,-1.9009551
0.0532304681837558,0.6684217,2.853758,-0.6029291,1.2681652,2.2844493,-1.0026788,1.8242434,-3.142601
-0.0452557280659675,0.77213836,1.7527934,1.3418722,1.2840842,0.1400542,-3.5402675,2.3930564,0.5949266
-0.0320031195878982,2.8994918,0.08132612,0.25702175,2.2650723,0.10361402,-2.1715958,1.4193549,-2.982608
0.0,0.45620465,1.8242693,1.9206922,2.0633075,2.850927,-1.9641782,0.13855393,1.8837595
0.0003043786855414,1.9659743,3.870057,1.072312,0.7850989,1.5555712,-0.6725565,-0.26206413,-2.3761766
0.1011473834514617,0.28272504,1.5727028,-1.0186324,1.897713,3.0472193,-0.27063707,1.7026103,-2.7382543
-0.0715594142675399,0.84886,1.9632549,1.3812205,0.94023097,0.11383051,-2.9800003,2.6544454,0.63107723
-0.0011014206102117,1.692645,1.6186659,0.777091,0.20469601,3.001911,-2.737535,-0.03747537,1.6486186
0.0005661552422679,2.248874,4.235361,-0.056078702,0.7807302,1.0129759,-1.0607405,0.5990251,-2.399002
-0.0625839754939079,4.0201025,0.26576838,1.219064,1.3766179,1.361814,-0.32741418,1.050279,-1.9878793
-0.0428700856864452,1.324787,2.4289234,2.289935,2.9904552,-0.56996095,-1.6657948,2.3392966,-0.17150946
-0.056835614144802,4.250168,-0.0639342,1.7159779,1.4378169,1.0652831,-0.77106106,1.7865676,-2.1766527
-0.1234631389379501,3.4244962,-0.34458852,1.3534272,0.44298825,1.8350023,-2.448218,1.6366819,0.2650103
0.0,3.1241655,3.4264529,1.7543279,1.5778565,2.9960558,-0.36674428,-0.9957209,-0.7149683
0.0702206417918205,-0.8989508,0.11582987,1.2917128,2.5584722,2.803003,-2.3166428,2.0860925,0.48844698
0.0,2.3424742,2.4796066,1.3163998,0.5162772,3.2296834,-2.0893703,-0.5499585,0.9113127
0.0430644564330577,-0.7958048,-0.34586698,0.6342632,1.4860609,2.6479166,-3.1956184,2.150873,0.941766
-0.1642529815435409,1.191629,0.41002008,0.17742257,0.24116609,0.7209616,-4.3432417,1.3557551,0.2974199
-0.0117595996707677,3.9126291,-0.84285814,0.30641675,1.11939,1.2569011,-3.0347202,1.2111111,0.35887256
0.0,0.3608072,2.045083,2.1334586,1.9674407,2.6791673,-2.0801184,0.22888641,1.6277142
-0.0060177529230713,-0.20311634,2.2609599,1.7557956,1.2806137,1.3919729,-2.3419237,1.8351898,0.66328835
0.0435842648148536,0.22230303,2.2612004,0.13216907,4.045843,0.47535095,-0.48199978,3.552259,0.3425401
-0.1597090512514114,0.44015178,1.4021195,-0.661662,1.585417,0.64620906,-4.082842,-0.092638105,-0.853034
-0.0799182653427124,4.1018314,0.30906978,1.1668755,1.6577386,1.4634485,-0.2824266,1.2580479,-1.9362105
-0.1266311407089233,3.924563,-0.70337296,-0.6478963,2.055403,-0.22917289,-1.910344,1.5017188,-2.3053803
-0.0783815905451774,1.4950721,2.6444886,2.3566928,2.5397215,-0.22928935,-1.060631,2.7689376,0.19700563
0.0,1.9378592,3.9599693,1.1635909,1.1315887,1.5338008,-0.42416662,-0.46116504,-2.2135942
-0.0436476208269596,1.925661,1.1418198,-0.38441294,0.3149887,0.84788364,-3.1106603,1.0457592,-0.7398463
-0.0545107461512088,3.5931695,0.9850234,1.4566815,1.535286,1.3278277,-0.12051324,1.1062855,-1.7720848
-0.0771244242787361,1.0976521,0.5339596,0.00013652444,0.022676298,1.1331241,-4.3314652,1.5345767,0.28493404
0.0680250376462936,0.05819804,0.862714,0.18198872,0.3575228,1.5408114,-3.3099751,2.2596223,1.0134844
-0.0468505807220935,2.062591,0.4267919,0.27419955,0.0051397383,0.57168424,-3.1641338,2.0594676,-0.9739779
-0.0415425822138786,3.6116567,0.5884625,1.4290477,1.6221914,1.3858563,-0.50513005,0.92949826,-2.04371
0.0019691241905093,2.3758647,3.7919376,0.14338519,0.9301039,0.6329995,-1.1590354,0.78885984,-2.39433
0.0437668934464454,0.44166592,1.7003727,-0.5070776,-0.0016529523,2.2660472,-2.4226522,2.0380745,-1.0104082
-0.0370923317968845,2.8399916,-0.14082456,0.18604866,2.028032,-0.038026366,-2.336727,1.4008759,-3.2924318
0.0,3.52305,3.5672493,1.4942966,1.3544482,3.0743456,0.008731529,-1.1463473,-0.54024225
-0.0001757331192493,3.207008,3.4543314,1.7522243,1.6209387,3.1423395,-0.39815885,-0.87564665,-0.7925974
-0.0368527546525001,3.0527906,-0.10198572,0.077058926,1.961496,-0.064808466,-2.0671391,1.708458,-3.1396651
-0.0465401262044906,2.7982478,0.34293905,0.3225037,2.1473908,0.19037034,-2.1536245,1.445928,-3.17049
-0.0060177529230713,2.0702467,3.460263,1.7620499,0.76029664,1.8243628,-1.1960672,0.43923715,-2.4579396
-0.2049466669559478,1.079266,2.3829591,0.16360758,4.7658553,-1.3389486,-2.4584625,0.5021461,0.19283316
0.1264259815216064,0.62124515,0.9501647,-0.48741752,-0.34553462,2.1209643,-3.419497,2.1584976,0.47707766
0.1226854026317596,0.17698516,2.9986393,0.15793498,3.6623178,0.5850403,-0.5089329,3.377439,0.36384162
-0.0915565863251686,4.8395414,-0.39554492,1.84593,2.2395167,1.6510988,-0.6481401,1.2345612,-1.5572451
-0.0291373003274202,2.8286083,1.5748054,-0.21816728,1.4723403,0.2430226,-1.7391455,0.87254924,-3.0620728
0.0,2.460204,3.6524687,-0.29986268,0.8736743,1.1375922,-0.85253215,0.5052105,-2.291547
-0.0400026328861713,4.299526,-0.06875924,1.8219423,1.5339079,1.2753308,-0.74381775,1.3217962,-2.4108791
0.0500397160649299,-0.8091227,-0.3387606,0.68189764,1.5326725,2.7935104,-3.0461545,2.0124035,0.93544906
-0.0728857740759849,3.0515628,0.4535374,0.05080259,1.6201783,0.060865868,-1.3878435,2.049637,-3.2980397
0.049930814653635,1.0376525,3.5658798,-0.90512764,1.511043,2.2500162,-1.0975989,1.9420762,-2.9456365
0.098084881901741,0.95297354,3.1252723,-1.1004419,1.0433844,2.4775558,-0.4926795,2.06116,-2.765512
-0.1552978008985519,1.2887809,1.1963018,-0.05579064,3.2913804,0.27261302,-3.0938973,-0.29428947,-3.0040946
-0.0469057857990264,4.7610393,-0.2196846,2.0080383,1.6058291,1.539322,-0.4388931,1.3011948,-1.5293092
0.0558960512280464,-0.7545903,-0.34989503,0.5760793,1.48378,2.7868204,-3.1023161,2.1953707,1.0438428
-0.0804028734564781,1.8669441,0.63398707,0.28984472,0.4107458,0.57678366,-3.4011066,1.8644952,-1.1176226
-0.0014423034153878,0.33150285,2.9891863,2.977279,3.9783158,2.1579006,-0.56643224,0.4104335,0.91646135
0.0449663326144218,0.13936126,0.3551287,0.2769724,3.0923529,3.947064,-0.439228,0.9227609,-3.2004538
-0.0029447136912494,1.9124988,3.7641466,1.8639863,0.64503276,1.750614,-1.0884812,0.24666163,-2.5538795
0.0,0.56832784,1.5241125,1.1902337,-0.5972076,1.9722009,-3.6062355,1.347932,0.45020992
-0.1219599619507789,2.2966666,-0.19944815,1.3541582,-0.16157512,2.2620218,-3.2096477,1.1165415,1.1559484
-0.1323837041854858,0.28327128,1.1440845,-0.75837386,1.3379477,0.8359024,-4.7972355,-0.42810148,0.53101075
0.0654035285115242,0.22475578,2.5145974,0.3587057,3.948836,0.6294862,-0.77171636,3.1987014,0.20672429
0.0938126891851425,0.11360635,0.3175097,0.8805131,3.0734696,3.9603388,-0.42271385,0.5770235,-3.110344
-0.0847110524773597,0.90711486,1.5748799,1.5425664,0.9050848,0.610202,-2.6876254,2.5954018,0.7675333
0.0003670363512355,0.46865574,2.0674016,1.8844342,2.0262585,2.6664536,-1.7018563,0.3259089,1.729944
-0.0268159136176109,3.3945584,-0.033456605,1.1742146,1.8095021,0.6917484,-1.0701258,0.97391397,-2.62569
-0.0637899115681648,0.743337,0.93515295,1.4439955,0.69596004,2.1273572,-2.914288,1.366857,1.5867411
-0.0450784042477607,1.1710702,2.3220553,2.6904094,2.8687541,-0.20522681,-1.3818,2.0306003,-0.035616882
-0.0007618034142069,1.7134497,3.9124172,2.0114567,0.5935899,1.6484917,-1.332639,0.2868996,-2.7869823
0.046305987983942,0.17634979,0.7310649,-0.22555077,2.8387287,3.617478,-0.55120337,1.058635,-2.8848965
-0.0398948676884174,3.5054219,-0.0607922,1.5397227,0.39532515,2.261083,-2.4041028,1.4028322,0.22388014
-0.247600108385086,-0.14059058,0.8829312,-0.5770057,1.6542593,0.5506671,-5.322038,-0.74773556,0.2109181
0.0777791067957878,0.19709009,0.85286814,-0.16049305,2.7000074,3.7667089,-0.44035104,0.98347706,-3.1395164
0.0924079567193985,0.21480407,2.5160308,0.18777835,3.8799636,0.6613354,-0.15970753,3.5948205,0.4768885
-0.0710167363286018,1.4834374,2.5344548,2.3628411,2.8744116,-0.54431236,-1.595853,2.2162313,-0.19756603
-0.0447895638644695,3.3280416,-0.28598058,1.6111757,0.6719668,1.9331872,-2.5494823,1.294409,0.18011042
0.0519894585013389,-0.20724994,0.047470436,0.3336202,0.4229667,3.3601012,-3.4033551,1.5362939,0.49263194
0.2145542949438095,2.1803396,0.88077325,-2.2293684,3.2257645,1.7253233,-0.13310784,1.8714345,-0.92935514
0.0,1.1130412,2.4441097,1.3753356,-0.19487335,1.9200635,-2.84224,0.7912799,-0.6324378
-0.0028918357565999,3.3918018,3.3289828,1.5408835,1.7109692,2.969782,-0.10249918,-0.9892054,-0.6438093
0.0,1.83664,3.565779,1.9063635,0.7952114,1.6972451,-1.2328336,0.35540602,-2.6398492
0.0571365915238857,0.5290333,1.4279113,-0.8909508,2.4999084,3.1591268,-0.177087,1.2689186,-2.7399073
-0.0008793866727501,1.8709276,4.242728,0.3742815,0.6165025,0.70932555,-1.2129067,1.3538784,-2.8611135
0.0001757331192493,3.299759,3.3636007,1.636694,1.7150402,2.9596822,-0.24095637,-1.1154774,-0.648919
0.0605182610452175,0.011772586,0.71097565,0.64052117,2.8126516,3.9862702,-0.56357616,0.9460876,-3.2216406
0.0,1.7458872,4.022484,2.2341878,0.57872355,1.7653008,-1.2346463,0.30277774,-2.7989304
-0.0680223479866981,1.3773496,0.72027165,2.6134496,1.7090143,1.8705925,-2.3974044,1.5553281,1.4549894
-0.0333006232976913,0.9661294,0.52261436,0.4278285,0.06185834,1.0819598,-4.3259406,1.3279938,0.27066433
-0.0008176579140126,1.8237478,4.1141133,0.36633563,0.62963563,0.9966948,-0.9290885,1.1607163,-2.9487476
0.05979660525918,0.36384684,0.4452905,0.002653189,3.1381044,4.2201047,-0.47554588,0.86769164,-2.962367
0.0,3.3021722,3.6187577,1.5598049,1.5501746,2.9095318,-0.3101825,-0.70890135,-0.6850826
-0.0215239934623241,1.7277375,4.1512175,0.36481,0.52119625,0.9144868,-1.0997792,1.1854472,-2.9669394
-0.0690448731184005,4.1684732,-0.02804149,1.704765,1.288546,0.7621186,-0.7371808,1.2604885,-2.3265958
0.0677396059036254,0.07094762,1.0434077,-0.6010628,0.772736,2.9343529,-2.192378,2.0830085,-0.6719896
-0.0072835902683436,2.6762643,1.4519536,-0.9880111,2.986308,0.2334708,-1.803744,-1.0333713,-2.050453
0.0605173259973526,0.5743992,1.486813,-1.215161,2.7272296,3.2826793,-0.24127826,1.4649607,-2.6369593
0.0467083938419818,1.0798898,3.4766839,-1.0583248,1.1125368,2.2166822,-0.5058129,2.0468946,-2.8949285
-0.0387880019843578,1.3897003,3.07275,1.6432041,2.845513,-0.87853056,-1.860175,3.0074341,-0.23766866
-0.0779468193650245,2.943627,1.4573092,-0.41593683,1.67764,0.03599754,-1.5042901,1.1921505,-2.9826632
-0.0854506343603134,4.839509,0.469699,1.2875326,1.8015659,1.7186298,-0.114640914,0.45829207,-1.1547626
0.0023242807947099,1.5372828,3.5933528,0.012361227,0.7083191,1.6743455,-0.52448535,0.18491365,-2.6824105
-0.0008381697698496,-0.39442626,2.3886745,1.8991871,0.94861025,1.1510377,-2.307329,1.6131166,0.24940626
0.1267624199390411,-0.28990686,2.1606739,0.25868955,4.264968,0.8490977,-0.3971335,3.6628902,0.18560591
-0.2586213946342468,1.4666586,1.2699411,-0.67283237,3.4544652,0.52783287,-2.9178867,-0.7867791,-2.7930498
0.1309261620044708,0.1526449,0.8219759,-0.36872348,2.6404483,3.795753,-0.31714225,1.2620798,-3.0738297
0.0431567132472991,0.35164934,3.0386028,-0.5195966,1.2753494,2.6834412,-0.43042335,1.957064,-3.2001383
-0.0864526107907295,1.1276462,0.88724804,-0.0018427521,-0.19998917,1.0361923,-4.1181426,1.6783211,0.04315695
-0.0938765332102775,2.1276515,0.35782334,0.23955533,0.22142397,0.6587471,-3.1576467,2.1641536,-1.0215242
-0.1793134361505508,1.1580979,0.3886842,0.23637718,0.41905633,0.50602895,-4.4646153,1.1074207,0.15177277
-0.0884575545787811,1.0094987,1.4303781,2.1711361,1.2287359,1.3180883,-2.1388936,1.5359986,1.1236775
0.0542470514774322,-0.91937125,-0.19664256,0.78561604,2.6028984,2.5570006,-2.2130315,2.4710934,0.59694934
0.0486606582999229,-0.0105718,2.4572933,-0.065237425,1.2891452,1.2274315,-2.194378,3.0769637,0.96941435
-0.1165577620267868,3.5096612,-0.04598394,0.5738173,1.6797476,0.21961768,-1.2556136,1.6377108,-2.401863
-0.2525044083595276,-0.2914159,0.97795707,0.038025044,1.8212819,-0.036800213,-5.0356026,0.067977645,0.98012537
-0.0010198625968769,3.2541738,3.3729599,1.7216407,1.5050753,3.2634342,-0.31690237,-1.0362805,-0.723021
0.0562787353992462,-1.0942568,-0.4370433,0.9987522,2.6637475,2.6267135,-2.2696972,2.4366946,0.43842798
-0.0150302229449152,2.6343653,0.7609366,-0.17234258,1.9543611,0.10649632,-2.18514,0.58198076,-3.0479918
-0.1083648353815078,1.0826799,0.473886,1.7742343,0.9753698,2.1602259,-3.4660904,1.2780027,1.729497
-0.0617312379181385,0.817204,1.4081886,1.5659578,1.1933875,0.31202817,-3.0708408,2.2245023,0.6034232
-0.0529800802469253,0.5254825,1.2231351,0.37891138,0.3367738,0.71027565,-3.9369714,2.1362724,1.0520178
-0.0838436186313629,2.9981833,0.03318483,0.17377844,2.091675,-0.21678202,-2.3344324,1.3491433,-3.1787505
0.0799444168806076,0.052202426,1.5104597,-0.17152613,0.3616476,1.5032017,-3.097315,2.4330127,1.0773743
-0.0486175194382667,3.3838608,0.26354352,0.76122904,1.5228527,0.3112069,-1.1166521,1.5832103,-2.8757534
0.0,1.9683225,3.8211727,2.0237875,0.6784645,1.5409634,-1.2023913,0.34075683,-2.5312452
-0.1613122075796127,1.4173007,1.775803,-1.6345308,3.639187,0.47068116,-2.1642756,-1.0638248,-2.5373707
-0.0010729030473157,-0.35303706,1.529782,1.4389837,0.23819223,1.5752566,-3.221423,1.8668429,0.9030302
0.0550483912229537,0.63456815,3.006708,-0.5280117,1.1775244,2.4130862,-0.54029995,1.7402376,-3.2890491
-0.0353185348212718,1.7438898,0.6310257,0.8926444,-0.14166577,2.0834112,-3.4084327,1.132247,0.971906
-0.0935993120074272,1.7421851,2.000775,3.167652,3.2841296,0.5409667,-0.56604886,2.1106303,0.78388774
-0.0958597213029861,0.6015226,0.89512795,1.3625671,0.51583064,1.8854324,-2.9082608,1.6309631,1.4203109
0.0,1.7064073,4.188048,0.4701415,0.52294993,0.655917,-1.2713482,1.2487946,-3.1491842
0.0,0.38582918,1.1505829,1.1921239,0.9760147,2.6693106,-2.5476358,0.46639502,1.9635792
0.0394152291119098,0.10601221,2.2634423,0.047690608,4.059714,0.7883555,-0.19460419,3.532452,0.47377634
-0.1789562553167343,2.4126267,0.184469,-0.3950152,2.4600556,-0.46724603,-2.4577065,0.7618435,-2.8910806
-0.1258382648229599,2.3678586,1.2090971,-0.073892534,3.2473335,0.35435733,-2.5389903,0.16254458,-2.3872657
-0.0380597747862339,4.047593,0.38424984,1.4909497,1.6770126,1.3814975,-0.21401474,1.097939,-1.7766279
0.1002135947346687,0.4289171,0.35864642,-0.48025095,3.3798964,3.8960028,-0.45009762,1.244812,-2.7132623
-0.0316926762461662,1.7212157,2.3051755,0.8202902,-0.08315475,1.5203729,-2.294561,0.27107388,-0.31011224
0.0894650742411613,0.34220907,1.2758377,-0.23041925,-0.41945568,1.9633207,-3.5684717,1.9578817,0.22452521
-0.094546191394329,3.558993,-0.4322526,0.9971228,2.0291378,-0.084302634,-1.4738371,0.9637529,-2.8654191
0.0629211962223053,-0.08401762,1.056641,-0.020339236,0.47129068,1.4613473,-3.4523473,2.3385472,1.0942285
0.0934271067380905,0.41724792,0.8836839,-0.54045653,-0.30082995,2.2937896,-3.2467585,2.3624036,0.33409917
0.0576558671891689,0.26303056,1.8592541,-0.88091296,2.0758324,2.8535206,-0.09511528,1.700767,-3.100631
-0.1833272129297256,0.9487665,2.1356006,-2.256249,4.151143,0.3762917,-2.0965667,-1.8411689,-2.2940648
-0.0393958203494548,0.9105549,1.6261692,1.099959,1.221172,0.16336963,-3.448359,2.5200884,0.5855327
-0.0196490343660116,1.5550492,3.5808072,1.908699,0.7447141,1.4800285,-0.95948565,-0.008842789,-2.7267177
-0.057398784905672,1.6458782,1.7068666,3.6095974,3.384861,0.9342845,-0.9173674,1.8322856,0.561801
-0.1625240743160247,2.06475,1.0785902,-0.99350965,3.4214766,0.25714156,-2.0673716,-0.6560673,-1.8033967
-0.092651255428791,1.2037829,1.2919953,1.3861977,0.90442336,0.63478553,-2.685838,2.6030407,0.9163651
-0.0107653765007853,0.74423146,1.8373554,0.1262921,-0.6748214,1.0553364,-3.5505483,1.7216909,0.24458417
-0.0658582597970962,1.2619562,2.4367712,2.039488,3.100426,-0.59794056,-1.6487703,2.4643114,-0.12294502
-0.0452666990458965,4.2013726,-0.01881081,1.9592123,1.6953945,1.1964302,-0.7850828,1.2013483,-2.0956337
0.0440445877611637,0.56924576,2.4076424,-0.9012332,1.3132341,2.6432874,-0.38972443,2.0785966,-2.9966228
-0.1012488156557083,1.429611,2.855731,1.6790991,2.5971828,-0.9850061,-1.7302711,2.8599284,-0.1795029
-0.0876167118549346,2.6973796,0.8591584,-0.8266783,3.2652576,0.5127423,-1.9073168,-0.37137508,-1.6456983
0.0,-0.20896892,2.360702,1.9275928,1.2394786,1.3380383,-2.5297735,1.8410208,0.61975145
-0.047326985746622,1.6063693,2.2201786,3.5318856,2.994144,0.6524908,-0.6488753,1.983089,0.59551096
0.0001757331192493,0.69748616,1.3714752,0.94864416,-0.5463487,1.9711232,-3.332824,1.4746628,0.42046836
-0.0124404663220047,1.9418201,3.2958655,1.6818731,0.6044431,1.6078569,-0.9817817,0.38812596,-2.470387
0.0,1.8473426,3.7123363,2.0330298,0.7326566,1.7104502,-1.1451285,0.061115846,-2.5359075
-0.0709162950515747,4.1898575,0.18088132,1.6378299,1.4918166,1.1456585,-0.5359142,1.5584078,-1.9900355
-0.0031323514413088,1.5813997,3.7796576,2.0215247,0.6273653,1.4050611,-1.1111202,0.20553838,-2.9536443
-0.0480709299445152,3.4995136,-0.13517296,1.6539412,0.57782817,2.1087348,-2.3002703,1.1956135,0.33015963
0.0923988074064254,-1.2051522,-0.0008777268,1.2212723,5.2848935,1.8358694,-0.94657046,2.75849,-0.40073285
0.0814813449978828,1.0633624,3.2940366,-0.86557156,1.3178205,2.0464659,-0.9779141,1.7626818,-2.9803944
0.0830115675926208,-1.253537,0.20115858,1.1999656,5.142955,1.7040442,-1.0198486,2.8374581,-0.43476373
-0.158327579498291,1.4875162,1.4843717,-0.8005437,3.840843,0.2849965,-3.0398984,-1.3010423,-2.7771702
-0.0006357255624607,1.7590135,3.698229,1.8212603,0.7824838,1.8360599,-1.3235495,0.46029466,-2.692077
-0.0955640077590942,2.528635,1.2276489,3.7604227,3.3584855,0.8829793,-0.7617679,2.204676,0.90012264
