steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0813337340950965,-0.28073177,-1.2752014,1.0979209,-0.063192755,-1.9356408,0.31492475,3.8259985,1.3042835
0.264260858297348,-3.2619941,-2.0862405,2.4076064,0.2979806,-3.1161602,0.7513039,-0.8969587,0.8288946
-0.0067401817068457,-1.749746,-2.8573346,0.7115438,-2.8826504,-0.16718397,1.3301183,1.5093609,3.6445677
0.0,0.9837025,-2.1693902,1.0114315,-0.26686642,-0.9150215,-1.5264919,3.183481,1.3969035
0.0615525729954242,-1.5880958,0.30024695,3.1952658,-1.5749398,-2.1579487,-0.16290164,2.2979577,1.8414364
-0.2211257219314575,-1.5347264,-0.53597254,0.8786644,0.013262674,-1.8662179,-2.0898027,0.26028213,3.5728724
-0.0690448731184005,-2.3124452,-1.7008421,1.5626769,-2.1195116,-0.551335,-3.514068,1.0731286,-0.3309715
-0.0412538796663284,-2.4412668,-0.7455036,1.386081,-1.5139953,-0.17335418,-3.00067,1.583344,0.69392276
-0.1171492412686348,-3.25688,-0.5801434,1.5335491,-0.59436727,-0.20725802,-3.012696,1.7406014,1.6328136
-0.0933342427015304,-3.731383,-0.5600482,0.94287,-0.35481077,-0.70952994,-2.7007966,1.8183113,0.9802293
0.1594356745481491,-3.1604705,-1.9514847,2.270361,0.01934588,-3.218538,1.1867834,0.07139173,1.0092123
0.0874067693948745,-3.1283581,-2.3896246,-1.0498549,-1.8875278,-2.0605469,1.8990926,1.028252,2.6526885
-0.0849285274744033,-1.2367139,-1.8156536,0.4316677,0.9778013,-0.115996435,-1.888222,3.2805464,1.2287148
0.0907047614455223,-1.2608099,-2.7943149,-0.07728033,-0.06416479,-1.416302,1.4338439,2.8085637,1.6920174
-0.0959073528647422,-2.856032,-0.9344103,1.1883895,-0.59647244,-0.7784251,-3.0640323,1.5438215,1.281052
-0.0971044898033142,-3.2983527,-0.5017908,1.2556133,-0.86318505,-0.33123997,-3.0042362,1.8032335,0.8184079
-0.0948907658457756,-3.2455258,-0.5626547,1.2308699,-0.95834976,-0.34415084,-3.0577602,1.6130109,0.74492985
0.0014681455213576,0.16844948,-1.8858289,1.7266552,0.6366594,-0.40972096,-0.36426482,3.0337384,1.662378
0.0459570102393627,-1.4637176,0.32261506,2.2913136,-1.6399047,-3.0004675,0.15357402,1.4420154,1.7410709
-0.0384524390101432,-2.3154645,-2.5748584,1.8587705,-1.8516092,-0.9320897,-3.3283443,0.71012944,-0.7531818
0.0677396059036254,-1.271932,-2.1491168,-0.884303,-0.3002727,-2.0118055,1.1049759,2.6292717,1.6167997
0.0937895625829696,-0.9784853,0.23566996,0.47448865,-2.2000072,-4.528669,-1.5712212,1.0203687,1.4034716
-0.0967176184058189,-1.8402975,-1.8741615,0.19270992,1.1430562,-0.42664942,-1.8827126,3.4363055,1.0079533
0.0831015482544899,-3.21396,-3.0619884,-0.14351231,-2.2532544,-1.4597186,2.0770206,1.3047618,2.5171025
-0.161837637424469,-2.561808,-1.2981248,1.3905518,0.22627838,-1.6716944,-2.5320175,0.099946946,2.9936607
0.0588118061423301,-1.4891815,0.39185703,2.5673397,-1.686092,-2.4800513,0.13852945,2.2116966,1.8895214
0.0522254072129726,-0.5182517,-1.4104495,1.1572092,0.2293859,-1.5760046,0.2940085,4.0168533,1.4637218
-0.0047785234637558,1.4476678,-2.9218946,3.3048263,-1.7750307,-2.2309487,-1.8091336,-0.5941457,1.4390177
-0.0685769021511077,-2.9351304,-0.58405983,1.4476105,-0.9524404,-0.54006314,-2.878797,1.9722528,1.5110759
-0.0676997974514961,-2.4627726,-3.19235,2.014785,-1.6091815,-1.0628722,-3.0872564,0.23914948,-1.1277494
-0.0729523226618766,-1.2992852,-1.8097169,0.21410158,0.81801546,-0.4997539,-1.8694893,3.228281,1.0563061
-0.0038848076947033,-1.4731278,-1.1612451,1.9794645,-1.6628158,-0.57839036,-2.469137,1.481168,1.2899641
0.0796555578708648,-0.52818084,-1.1240181,-0.1347431,0.071592845,-3.1412225,-0.47866422,2.4818647,1.0169029
-0.0522654764354229,-2.6178596,-0.3359111,1.5187503,-0.98996115,0.10478321,-3.1541843,1.7868451,1.4301375
0.0869607180356979,-1.8605708,0.2896032,2.6108112,-1.7251507,-2.6395648,0.45596886,2.375326,1.6868205
-0.0001757331192493,1.1748415,-3.2455792,3.6057978,-1.8964211,-2.1860473,-1.847888,-0.5413717,1.3679397
0.0455005802214145,-1.6643387,-0.053482406,3.1091287,-1.8531063,-2.247391,0.30434656,2.319814,2.042947
-0.1707160621881485,-1.1614527,-3.0856624,-0.14530408,2.6376965,-1.0181226,0.42259485,0.4171937,3.9599664
-0.1132410317659378,-1.7323642,-1.4086171,1.415027,0.95767075,-1.7616633,-2.6464899,-0.6529869,3.9740407
-0.0480709299445152,-2.23718,-3.1668608,2.0566783,-1.7225044,-1.089923,-3.082846,0.34036848,-0.9821065
-0.0997471809387207,-3.2963157,-3.1098228,2.019606,-0.7393678,-1.0908841,-3.0033062,0.5633293,-1.1220737
-0.0829823836684227,-0.18310797,-2.6599975,0.6083844,0.14219546,-1.0280209,-1.9230703,2.4745817,-0.06780976
-0.0974525511264801,-2.7347302,-2.5914583,1.7707345,-1.4522597,-0.84367806,-3.1050255,0.6931889,-0.7307534
-0.0588227324187755,-3.5411518,-0.29492208,1.2235433,-0.48425737,-0.36658847,-2.8171027,1.8124909,1.6095579
0.0,1.0104774,-3.2636807,3.248994,-1.6846493,-2.3049192,-1.7407315,-0.3039882,1.4066861
0.074455589056015,-0.6702303,-0.09916174,0.3807767,-1.9481019,-4.823064,-2.067898,0.6948484,1.4393293
-0.0464032813906669,0.037518553,-1.4452419,2.9256468,-2.2622247,-0.46714592,-2.310322,1.5015392,1.9675276
-0.0108499471098184,0.6221406,-1.393794,2.483488,-2.4830189,-0.643835,-1.9773953,1.6529843,2.340851
-0.0959073528647422,-2.4386015,-3.1176713,-0.22833599,-2.225625,0.55201316,-0.6263352,1.7943472,2.818859
-0.1501665562391281,-3.9926693,-2.3288243,1.8500559,1.0327661,-1.2709739,-1.9136711,0.0039422438,0.70724016
-0.0380638316273689,-0.97822976,-1.9591302,0.2621035,0.67230034,-0.43042484,-1.9661181,3.311817,0.8791062
-0.1091712489724159,-0.73336554,-2.3427896,0.26698375,0.6181098,-0.48470157,-2.5422769,2.5206454,0.61593974
0.0394152291119098,-1.6570344,0.21832235,2.8793032,-1.6862812,-2.6800973,0.35116598,2.2533896,1.8843157
0.0,0.38636875,-1.1606008,2.8447073,-2.6709964,-1.0453342,-1.9522138,1.5823302,2.4122047
0.0001757331192493,1.5134268,-4.162361,-0.29513267,-0.73065305,-2.3322399,-0.33343172,1.003367,1.4149611
0.0564184561371803,-1.4715816,-0.036009982,1.2011623,-1.5174875,-4.010287,-1.0166508,0.998964,1.3662947
0.0,1.0808266,-3.3175957,3.4235034,-1.5961038,-2.1319337,-1.5870026,-0.38590956,1.5710589
0.0744506865739822,-0.70005006,-0.0087872,0.51551676,-2.2973285,-4.980228,-1.8291699,0.56139076,1.1152706
-0.0384306721389293,-1.3084676,-3.6531754,-0.44990563,-3.1960542,0.2821681,-0.79050153,1.180195,1.8553048
0.0978273749351501,-0.73457646,-1.4476037,0.9621339,0.14835544,-1.8649269,0.4933807,3.7658782,1.1522377
-0.0547100901603698,-2.3752434,-0.94011384,1.2839439,-1.609777,-0.38956314,-3.0377204,1.5603731,0.92040265
0.0687738507986068,-1.8237174,0.10067057,3.0166936,-1.7901134,-2.0844595,-0.41142294,2.2367215,2.5227985
0.1014720201492309,-1.3249037,-2.379646,-1.9469819,-0.22273809,-2.8776317,0.15455537,2.4289997,1.6152412
-0.0013568645808845,0.7951595,-4.068637,-0.0072315335,-2.5928423,-2.2716107,-0.048587516,-0.7891011,2.6208904
-0.1970772743225097,-1.5341489,-0.6487781,1.5096585,1.3292112,-1.6998367,-2.2298915,-0.9008573,4.976289
0.0016771078808233,0.94644344,-3.285626,3.705317,-1.792155,-2.3585114,-1.4524152,-0.3422585,1.402697
-0.0501966327428817,-0.71562016,-4.1701407,-0.46508846,-3.4398663,-0.88165414,-1.2313806,0.42947656,1.475746
0.0816153734922409,-1.1906025,-2.1754615,-1.4832062,-0.47181526,-2.5261447,0.6241637,2.6711178,1.3245463
-0.2024259120225906,-2.0540044,-1.0418695,1.0056934,0.7362866,-1.9849899,-2.5390353,-0.08114685,3.9524176
0.0670772939920425,-0.4271825,-0.9835579,0.68852794,-0.12928891,-2.0043,0.062709555,3.7738914,1.1785947
-0.0947314649820327,-3.325396,-0.55506766,1.4143666,-0.6556324,-0.34404075,-2.9164076,1.5653119,1.2744472
-0.122832715511322,-2.0091238,-1.8002101,1.8612232,-1.5964737,-0.9698914,-2.5588505,0.7063406,-0.1391638
0.0,0.57675284,-1.0747072,2.6336377,-2.3625736,-0.8710087,-2.30146,1.6240733,2.5471022
-0.0405120477080345,-3.2786584,-0.57832026,1.2297336,-0.837323,-0.3295982,-2.9693825,2.025421,1.5744797
0.050901535898447,-1.5286729,0.6004963,2.6467068,-1.7300695,-2.2871215,-0.22614165,2.1478865,1.9246354
0.0967812314629554,-3.062633,-2.388692,-2.2827933,-2.2182803,-3.1811976,0.6268153,0.8224846,2.150375
0.0430644564330577,-2.7322974,-1.9151342,-2.440653,-2.4498112,-3.1108782,0.5440716,0.71587956,2.1010752
0.069973349571228,-0.4064722,-1.5113367,1.0609106,0.27762187,-1.6477845,-0.044728108,3.7617197,1.4831048
0.0,1.2922801,-3.462906,3.5226066,-1.6041114,-2.316957,-1.4102709,-0.4282158,1.3230224
0.1693542301654815,-1.7300537,-2.8820171,0.9986406,1.271887,-2.5028443,1.1400858,1.9085569,0.848274
0.0768599882721901,-1.2868496,0.56811094,2.85936,-1.8012116,-2.4350545,0.13288803,2.0007389,1.9208653
0.0722934380173683,-1.3817555,0.054910906,3.150115,-1.6222965,-2.1038783,-0.14385983,2.4563236,2.2436662
-0.1663353741168975,-0.8311221,-3.487529,-0.36590105,1.4473501,-0.61323065,-0.5546234,1.3864409,2.8187907
0.0919211953878402,-1.5532042,0.26964384,2.7980704,-1.6277194,-2.4403672,-0.16525841,2.1951249,1.8970752
0.0528792478144168,-1.0940214,0.16241127,0.7485568,-1.6541375,-4.286963,-1.127157,0.7092829,1.2973694
-0.1005980819463729,-3.6129086,-1.3562605,1.5407417,-0.85131484,-0.45669758,-2.9807534,1.2156787,0.28879997
-0.0085262823849916,0.49531743,-0.87190104,2.8680916,-2.4118376,-0.76801723,-2.037458,1.4422587,2.618474
0.0019691241905093,-0.2812367,-2.976794,0.57224166,0.029568942,-0.49511814,0.9236906,2.5766091,2.2492476
-0.0599169135093688,-0.45607784,-2.1692438,0.22558436,0.5528894,-0.73499644,-2.2970743,2.5430999,0.70145154
-0.0883320644497871,-1.2318324,-2.9350753,-0.5547103,-0.2974374,0.2718451,-0.50172454,3.6230247,1.8848662
-0.0776395872235298,-0.7927216,-1.5430627,1.8314546,-1.5450634,-1.1063995,-2.4158247,-0.23089427,0.64745295
0.1021729931235313,-1.2560178,-2.777189,-0.11963391,-0.24208581,-1.4640689,1.4640727,3.0404434,1.6223838
0.0915188863873481,-1.4178845,-2.9454048,-0.32308418,-0.292079,-1.4523116,1.1687044,3.0168307,1.6062846
0.0983375832438469,-3.1171372,-2.3124616,-2.3511643,-2.293138,-3.3305538,0.8671486,0.38562426,2.069977
-0.1083674877882003,-2.659091,-3.4685795,-0.2799271,-2.249049,0.9383762,-0.8901119,1.7265439,1.5397791
0.0594233348965644,-1.0990688,-2.4235477,-0.23484129,-0.1124754,-1.1554359,1.0954385,3.0374253,2.1421025
-0.1790498197078704,-1.9228406,-0.65992427,2.211634,2.238582,-2.1703186,-1.2804638,-1.6796106,5.1798897
0.087110735476017,0.16104855,-1.5493126,-0.90956503,-0.40550292,-4.0781,-1.6236798,2.3103738,0.68200886
-0.0441727042198181,-1.8375124,-1.0587692,1.4175636,-1.520426,-0.76259017,-3.084051,1.1582205,0.7395854
0.0788123458623886,-1.6456206,0.5633048,2.6312518,-1.7962924,-2.2943938,-0.041088264,2.364921,2.013287
-0.0523239746689796,-0.6466276,-3.9735582,0.6687524,0.059498496,-1.1293092,-2.3621821,2.0409577,-0.8374382
0.0918236374855041,-1.3997445,0.44588783,1.4335467,-1.7913482,-3.8269083,-0.9191362,1.3713552,1.5435755
-0.0016013290733098,1.0448971,-3.4321148,3.5144362,-1.6117576,-2.291079,-1.6408373,-0.37938675,1.3135985
-0.0603258349001407,-2.732092,-0.63263917,1.3401638,-0.68228686,-0.8603067,-3.0458415,1.2779708,1.1535721
-0.0178738068789243,-2.2258468,-1.8512568,1.9218934,-0.7721015,-1.1759794,-2.5227413,-0.35976213,0.4068293
0.0,0.29034835,-1.1272496,2.6325238,-2.3208761,-0.99404913,-2.0882888,1.6930424,2.324576
0.0,1.1490755,-2.2191541,1.0355322,-0.5587293,-0.64081895,-1.4245591,2.9395704,1.6441361
-0.2191507965326309,-3.0058062,-0.7976228,1.7144915,0.8216693,-0.71027744,-2.4247587,0.15707058,2.3699563
0.0629750192165374,-1.2796253,-2.5943527,-0.49813297,-0.17430642,-1.5567274,1.370088,2.8466747,1.2545729
-0.0487857237458229,0.08077469,-2.9240065,0.6123048,-2.4851134,-0.6052928,0.3147413,0.31508228,3.2722163
-0.0051227924413979,0.55369556,-0.73937505,2.7297564,-2.3307474,-0.8566997,-1.9919518,1.2630259,2.4089715
-0.0757883861660957,-0.9257285,-2.771212,-0.5447655,-0.044081286,0.16432476,-0.25969285,3.264152,1.7391124
-0.0806071385741233,-3.0161557,-0.33259237,1.4871598,-0.6221126,-0.5339329,-3.2636702,1.4038852,1.5109994
-0.0574863478541374,-2.6486344,-3.1948237,-1.332257,-0.8490444,-0.071891546,-1.0322407,0.45113188,4.1938553
0.1016322001814842,-3.1925762,-2.732197,-0.71272373,-1.9441249,-2.098555,2.0744956,1.3327034,2.129931
0.0767825096845626,-3.1315608,-2.3495119,-1.6065073,-1.9820272,-2.6451008,1.1367292,0.7612018,2.2826023
-0.0636011138558387,-2.7897823,-1.1349745,1.6361835,-1.1932364,-0.53903997,-2.783545,1.5590824,0.3030942
0.1211588606238365,0.6451215,-1.5468187,-0.8086239,-0.5260522,-3.8924575,-1.5266938,2.0983417,0.91845334
0.0,0.92739487,-4.288353,-0.1360358,-2.8425963,-2.0660996,-0.055690486,-0.78424174,2.662496
-0.1410755366086959,-2.7989702,-3.621812,-0.6619208,-0.7276702,-0.09700161,-0.4290781,0.0502262,4.1348314
0.0449663326144218,-1.2460445,-0.17602548,0.3945421,-1.9468763,-4.630493,-1.4444488,0.6979692,1.3567256
-0.1168830245733261,-2.9945676,-0.4369721,0.9264811,-0.9393178,-0.23858231,-2.8003836,1.6803257,1.6918483
-0.000850276031997,0.21875148,-2.55808,-0.6578841,-0.91556084,-1.1055826,-0.3138285,2.6005394,1.9472437
-0.0030927681364119,-0.38231227,-2.387154,-0.23080838,-3.1632333,-0.9560363,0.45135152,1.168331,3.396234
-0.1561063230037689,-1.93483,-0.87944883,1.1347142,1.1916091,-2.024758,-2.8921864,-0.23167905,4.667426
-0.0699001476168632,-3.0198164,-0.4680199,1.6084223,-1.1690835,-0.33607918,-2.8414657,2.0843563,1.558897
0.0838681012392044,-1.75037,0.46387243,1.1810592,-1.7387334,-3.5863962,-0.6892408,1.4320285,1.3447757
0.0815505608916282,-1.5430133,0.036730327,2.70118,-1.500465,-2.1975226,-0.5765282,2.0590043,2.230202
0.0510679520666599,-1.8074588,-0.2513339,1.2199693,-1.6517965,-3.9683688,-0.8682183,1.1215801,1.744794
-0.0020542335696518,0.85227937,-0.8772903,2.9950984,-1.704768,-1.2203745,-1.7030425,0.74996066,2.3621092
-0.0500786714255809,0.092004046,-1.4491224,2.7073522,-2.4891837,-0.6117876,-2.3478198,1.5453233,2.0747058
0.0621945299208164,-1.1829187,0.210126,1.048485,-2.0392752,-4.309562,-1.0410423,1.4719374,1.397848
-0.1322398036718368,-1.2664688,-2.9659083,1.0634823,2.9596498,-0.88946354,-1.2031444,0.8086788,2.1935382
0.0575020983815193,-0.9837698,0.25547597,2.5510745,-1.8315928,-2.8170543,-0.04712575,1.6523879,1.7861879
-0.0420881733298301,-1.429889,-0.32780278,1.8956512,1.4710455,-1.8953412,-2.2033112,-0.91684806,4.836334
-0.0011074531357735,1.0326986,-1.0634123,3.1596763,-1.9607228,-0.9504702,-1.6911454,0.90354866,2.5725017
-0.001016501802951,1.1661149,-2.226263,1.3713695,-0.20598021,-0.8772211,-1.2633319,2.2907176,1.5042808
0.1253159195184707,-0.9958805,0.056992993,0.35050544,-1.8795211,-4.777759,-1.7955753,0.67195594,1.2769575
0.0,1.7735375,-3.8891697,1.7252566,-0.059826955,-2.0558147,-1.2859566,1.138609,0.77319133
0.0,0.9749919,-3.354864,3.545675,-1.6471863,-2.1574645,-1.4935708,-0.36243868,1.2538956
0.0639911592006683,-0.95863014,0.2985193,3.4159899,-1.717932,-1.5816181,-0.27763113,2.3414073,2.1268077
-0.0534754395484924,-2.0954962,-2.8896716,-0.18807805,-2.4680474,0.5966202,-0.42185178,1.3908592,2.8779416
-0.0071735233068466,-1.0311558,-2.6402748,0.85216016,2.143549,-0.6989913,-1.5079983,1.2050936,1.5884643
0.0465115159749984,-1.0556927,0.30241573,0.4088363,-2.1127107,-4.4606724,-1.732275,1.0040451,1.4303731
0.0675228610634803,-1.3548292,-2.4517033,-1.2717483,0.056985393,-2.3050954,0.79550457,2.5363915,1.3120891
-0.1716485917568206,-1.7272109,-3.8499863,0.020182908,2.0476632,-0.26328474,-0.24690919,0.88707227,2.2453415
0.0471613965928554,-0.4684593,-0.94683564,0.78700864,0.21277812,-2.0388823,0.18475948,3.4978693,1.175865
-0.0291224047541618,-1.0785038,-1.3971051,1.8113343,-1.3057169,-1.3572931,-2.4015226,-0.20939395,0.5490953
0.0419282391667366,0.06993104,-1.4028075,-0.74629474,-0.2647467,-3.9683754,-1.1129224,2.1869688,0.81911975
-0.074052982032299,-1.0581287,-4.426569,-0.5240259,-3.4330702,-0.7438686,-1.054815,0.62933385,1.1179327
-0.0728853866457939,-2.0927112,-1.870574,1.819486,-1.8099315,-0.7589097,-3.2649097,0.8287146,-0.45070177
0.0520467422902584,-1.8621547,0.12171784,3.182834,-1.7211051,-2.365704,0.43211526,2.3556054,2.0854564
-0.1018383428454399,-0.8891494,-3.276291,-1.1035113,0.8257334,-0.3839449,-0.96602046,1.9498434,2.805198
-0.0933342427015304,-3.5910232,-0.5495153,1.2545958,-0.2780972,-0.5194165,-2.77679,1.7444831,1.1787342
0.0,-0.29443958,-2.6705487,-0.15460898,-3.4208825,-0.8197344,0.62904847,1.3333939,3.4445457
-0.0667967349290847,-2.7088053,-3.1279578,1.92693,-1.6011047,-1.2521862,-3.195159,0.4445042,-0.9912327
0.0430640839040279,-1.3471559,0.01792425,3.349541,-1.6345547,-2.1998703,0.33228877,2.1835966,2.1314974
0.0,0.36655673,-1.2655907,2.817519,-2.294786,-0.7755515,-2.2514942,1.5459348,2.4055252
-0.0933776423335075,-3.4134479,-0.8366311,1.2291428,-0.46010414,-0.5939688,-2.92932,1.7772577,1.2132002
0.0,-1.4795774,-2.7588308,0.5450281,-2.7384512,-0.14684312,1.4898381,1.631971,3.5348642
-0.0344136953353881,-1.2569178,-2.216575,0.21953692,0.87713766,-0.802377,-2.1023278,2.9645839,1.385088
-0.0401384979486465,-0.9474456,-2.7589314,-0.32620934,-0.02259408,0.15209472,-0.31247488,3.3191967,1.749458
0.088041752576828,-1.414103,0.062307388,2.7064586,-1.537118,-2.4233825,-0.21307737,1.9435455,1.8566405
-0.0887099355459213,-2.138944,-1.9624119,1.9317619,-1.6537004,-0.854,-2.9481966,0.99209607,0.267573
-0.0667967349290847,-2.768113,-2.7660897,2.2930264,-1.604057,-1.252214,-3.0812616,0.45805413,-1.1006898
-0.055090744048357,-0.33953327,-3.1519504,-0.35679173,-0.50180733,-0.13171498,-0.3304422,3.1211824,1.3826759
-0.0026727740187197,0.68101066,-4.2804017,-0.022319242,-2.780533,-2.4239352,0.11236368,-0.74285,2.6076367
0.0,0.96949464,-3.2886329,3.5507247,-1.5458071,-2.218225,-1.5832034,-0.3606681,1.2854823
0.0743292197585105,-1.6770748,0.39766896,2.568704,-1.7370001,-2.5483172,0.35777432,2.2714252,1.8408093
-0.0513661205768585,-2.0068672,-1.2376317,1.8069632,-1.7488716,-0.7147416,-3.0084224,1.430678,-0.012399159
0.1092763617634773,-3.0585597,-2.5534558,-0.7659178,-2.2745812,-2.3450954,1.9863764,1.1470494,2.2629602
0.0345477014780044,-2.9065197,-2.2242298,-0.17003724,-2.3440583,-1.8191777,2.209845,1.3290868,2.3548098
-0.1854751408100128,-1.0328989,-2.870132,-0.4150748,2.5046408,-0.68258005,0.06832613,0.57498735,4.389057
0.0990472286939621,-0.43001112,-1.4841771,0.899052,0.42147693,-1.6889882,-0.20245716,3.407996,1.0820391
-0.0422506630420684,-1.2152569,-3.0878744,0.06720024,-3.143981,-0.08383728,-0.1553898,1.411227,2.2082987
-0.0385329239070415,-1.2820975,-4.6214747,-0.39284867,-3.3631196,-0.67677146,-1.0501605,0.66786313,0.9432247
0.1106801107525825,-1.854277,0.56162715,2.3421714,-1.6098093,-3.0800717,0.34152737,1.3365401,1.733449
0.0080747548490762,-0.5014154,-0.74652094,3.5137177,-1.046838,-0.2363279,-1.0159463,1.6228352,2.5877192
-0.0027875953819602,0.3751284,-0.8779869,2.8772168,-2.2811146,-0.7207592,-2.188214,1.4022578,2.6473372
-0.0014709194656461,-0.137821,-0.9844789,2.1154814,-1.938395,-1.1027486,-2.375436,0.9523487,1.7195727
-0.0431640781462192,-0.11044005,-3.1817594,-0.814195,-0.49657398,-0.2977268,-1.1170026,2.7226884,1.6311089
0.0715862140059471,-1.1362041,0.295682,0.7100305,-2.0145798,-4.2307973,-1.5405804,1.0814381,1.4065082
-0.0322036743164062,0.77408385,-2.5741394,-0.45629254,-1.185772,-0.60666144,-0.46355897,2.6000369,2.4214993
0.0692083686590194,-0.8984067,-0.022612188,0.27775246,-2.017773,-4.7405744,-2.130262,0.5017018,1.379399
-0.0122495228424668,-0.10758005,-1.2988169,2.8298056,-2.322216,-0.69623107,-2.1254625,1.460972,2.2287061
-0.0035216407850384,0.45339733,-2.4044611,-0.5186082,-1.0380771,-0.87547964,-0.005265519,2.708221,2.4055629
0.0,0.7941952,-1.2228292,2.7989545,-2.5261543,-0.7198397,-2.5095882,1.6684688,2.8178072
-0.1297647356986999,-2.8944583,-1.7990259,1.6834188,1.2723466,-1.6921319,-1.5448678,-0.19249935,3.027456
-0.0816969200968742,-2.850606,-2.9819965,2.2956104,-1.5400915,-1.0725628,-3.1706488,0.64403677,-1.0126729
-0.0472390353679657,-2.1743286,-3.024967,-0.16776964,-2.1736796,0.7386019,-0.4575833,2.0986717,3.251285
-0.0862080454826355,-0.4595673,-3.1239722,-0.76432484,-0.35833427,0.04464537,-1.120458,2.7268503,1.6358113
-0.0657287091016769,-1.6853461,-0.92740715,1.4410024,-1.5245173,-0.92987156,-3.0764816,1.1992844,0.56111735
-0.0490127727389335,-0.95809746,-3.0268297,-0.26512533,-2.6835027,-0.24422169,-0.5976059,1.003039,2.312177
0.0,1.5416337,-3.9965484,1.8883765,-0.020058077,-1.9767035,-1.2799246,1.140023,0.54882115
0.0694093108177185,-1.6172272,0.48928905,2.6110225,-1.6339284,-2.3064868,-0.21668738,2.2747927,1.9619149
0.0900497362017631,-1.4314764,0.14102924,0.3825847,-2.0362172,-4.4189153,-1.5005176,0.75060457,1.4054706
-0.0951877981424331,-2.5158982,-2.5238817,2.2633646,-1.3533114,-1.0580542,-2.5497048,0.4704373,-0.74013066
0.0625131875276565,-1.3928969,-2.2633312,-0.710171,-0.21153623,-1.9926417,1.2644535,2.5552986,1.5961245
0.0993584841489791,-0.89845836,-2.304158,-0.8141898,-0.552115,-2.0245824,1.2043645,2.8851023,1.5120757
-0.0838163644075393,-3.198722,-0.138348,1.397423,-0.9287707,-0.057920314,-3.10596,1.7529917,1.3994477
0.0602486468851566,-1.6387954,0.265135,3.0851257,-1.6795433,-2.0787337,-0.11781729,2.3957732,2.0881095
-0.0664154887199401,-2.461349,-2.8262007,0.06373076,-2.2266839,0.7973707,0.23715462,1.9559802,3.097529
-0.0769007131457328,-3.1410565,-0.24722448,1.0579765,-0.49126112,-0.5807394,-3.2102935,1.8376889,1.5646797
0.09827221930027,-1.4070002,-0.10250164,3.049876,-1.7491455,-2.2131941,0.44865197,2.4273803,2.016532
0.0541444048285484,-1.6128813,0.107105054,3.1218505,-1.6235273,-2.3059914,-0.022382244,2.1643906,2.2007623
