steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.1014720201492309,-1.242551,-2.0987134,2.32402,0.13837795,-5.003216,-3.5096006,-2.0354562,-0.7490624
0.0525055229663848,-0.8468949,-1.0169175,2.0217133,0.29279986,-2.0737689,-5.1699157,-2.4455397,3.7964213
0.0,-5.3927627,-3.7764857,2.5735977,1.8851695,-1.2985959,-1.1563168,-0.97072494,1.5572431
0.0580860190093517,-0.94254357,-0.9899087,2.1499698,0.5828763,-2.044604,-5.2565002,-2.3136284,3.4551585
0.101825937628746,-0.9043573,-0.8075916,1.7816036,-0.0710455,-1.9388458,-5.418169,-2.5467007,3.1867104
-0.0793990939855575,-2.2377286,-2.8986366,0.85142744,3.4269826,-1.0009319,-0.8134606,-4.871243,0.77768797
-0.0763057544827461,-2.8358302,-2.2665062,0.8780649,3.8222747,-0.8731413,-1.0603182,-5.0477147,0.84906197
-0.0887099355459213,-1.7588323,-3.0854588,0.18679953,3.0088897,-2.057178,-0.7936149,-4.1758895,1.6412717
-0.1238661855459213,0.06593998,-2.971521,0.8041547,2.4966927,-3.3171978,0.38758844,-4.586038,2.4516475
0.0546832382678985,-1.2544369,-2.2015858,1.8865929,0.13739607,-4.650139,-3.9552383,-1.9956932,0.07548271
0.0,-5.3211765,-3.8166943,2.378544,1.7449421,-1.1180112,-1.031472,-0.9925212,1.8777274
0.075085662305355,-1.845528,-2.803741,2.0394676,0.8965237,-5.0307827,-3.2432742,-2.004368,-1.5649207
0.0693921968340873,-1.0088348,-1.7378875,1.9770082,-0.38225746,-3.9525146,-4.2436686,-2.233207,1.4395959
-0.0343003533780574,-2.561855,-3.153278,0.9878657,2.6924825,-1.8525656,-2.2335367,-1.0600104,3.7860787
0.0,-5.1697803,-3.8247347,2.5476344,1.6715863,-1.3335268,-0.9166755,-1.0003558,1.5969951
0.0990117415785789,-0.7141642,-0.97736967,1.7079532,0.12191169,-3.0422766,-5.7304616,-2.0310516,2.3006449
0.0001757331192493,-2.7681575,-2.9302778,1.1568184,2.360295,-2.4475114,-2.3896737,-0.34387445,3.9669387
0.0653853565454483,-0.8263415,-1.2462746,2.1494474,0.3115843,-2.302371,-4.759823,-2.3332908,3.5367606
0.0004649461479857,-0.690053,-2.442448,1.7199465,2.5318086,-2.4580047,-0.07839605,-3.6227555,2.1111012
-0.0379790663719177,0.29894456,-2.492054,0.5599149,2.149117,-3.4137957,0.51294696,-4.6226473,2.6081727
0.1267249584197998,-1.6588726,-2.4886627,2.4074628,0.41190743,-5.467064,-3.023747,-1.7786541,-1.1764971
-0.0655922666192054,-2.8090105,-2.4232647,0.8244691,3.826945,-0.1887981,-1.7699554,-5.186403,0.38656425
-0.0397727563977241,-2.8508246,-2.5065393,0.5696547,3.319813,-0.6777893,-1.6058502,-4.8201866,0.6247143
-0.051137801259756,0.15197362,-2.4242795,0.16539757,1.8865274,-3.3140905,0.34875116,-4.6762795,2.9503562
0.2234725356101989,-2.0738776,-0.18267047,2.9774678,-0.49340355,-3.4432049,-0.2655634,-3.9743683,1.4904001
0.0867577865719795,-0.9946773,-2.4387143,2.1351888,0.18902355,-4.839507,-3.6439745,-1.8083363,-0.66759384
0.0,-2.957849,-3.0291603,1.037329,2.165099,-2.680262,-2.382521,-0.51770717,3.9308944
-0.0466146618127822,-2.7234943,-2.9897933,0.93513566,3.259302,-0.8026863,-1.237112,-4.6919527,0.7616184
-0.0401091277599334,-0.16051933,-2.9082806,-0.08710134,2.2395482,-2.9190931,0.15832783,-4.434417,2.5893352
0.0473334453999996,-1.0267712,-1.818781,1.9707901,-0.22283678,-4.262746,-3.4801438,-2.5424573,0.47385544
0.0863394886255264,-1.6893252,-2.944265,2.1568456,0.50562704,-4.822772,-3.053594,-1.6329119,-1.4411434
0.0529095977544784,-1.004585,-2.157631,2.1783562,0.34437227,-4.4293237,-4.097031,-1.8052372,-0.20006397
-0.0892849117517471,-0.030881576,-3.0157766,0.43765685,2.9796548,-2.7505422,-0.012617707,-4.467049,1.9888425
-0.0128132933750748,0.455297,-2.4610498,1.2551627,1.9972017,-2.9971852,0.79074,-4.662245,2.690305
0.0557537749409675,-1.089472,-1.0073247,1.7006184,0.41416585,-2.161083,-5.196363,-2.6617663,3.611381
0.0,-5.287937,-3.7940845,2.4586673,1.7956489,-1.448014,-0.843681,-1.0318999,2.0409963
0.034498244524002,-1.1040983,-1.7800454,1.7763594,0.61702573,-3.5044913,-4.4245496,-1.8586972,0.8304411
-0.0906306356191635,-1.7707399,-3.0046434,0.329076,3.4333632,-1.360008,-0.8470866,-4.843144,1.0277398
-0.0766186639666557,-2.2914987,-2.8623016,0.66894585,2.9249072,-1.5586914,-1.085402,-4.347794,1.116333
0.0388250611722469,-0.9734314,-1.5812672,1.371993,-0.12933987,-2.7255533,-4.539972,-1.7968377,2.8714728
0.061300303786993,-0.9920409,-1.2139882,1.8441406,0.11271962,-2.9061205,-5.3055882,-2.154563,2.774025
0.0993584841489791,-1.0216478,-1.7246072,1.8023295,0.077273354,-3.4422843,-4.595702,-1.7529606,1.6613442
0.1037720143795013,-1.2042487,-1.0701689,1.9477112,0.13569565,-2.1449747,-4.8437033,-2.5030832,3.656917
0.0,-1.4782343,-2.6446378,0.77673423,1.4416794,-2.3898673,-2.1472921,-1.6364446,5.3669953
0.1270539164543151,-1.417372,-2.38771,2.4034703,0.13454534,-5.1284842,-3.0612085,-2.338172,-0.9743955
0.0,-5.5701027,-3.632746,2.76787,1.7070161,-1.1880275,-1.0039408,-0.76719344,1.7505294
-0.0380063317716121,0.15148383,-2.3313766,0.3481963,1.9906079,-3.0947347,0.50494146,-4.718126,3.541158
-0.0006155604496598,-1.3395214,-2.5934668,0.61961836,1.3112395,-2.4333143,-1.889105,-1.4707,5.252429
-0.0008176579140126,-5.1984415,-3.9946089,2.7276702,1.6932042,-1.4935298,-1.2659421,-0.9400776,1.6988602
-0.1261991411447525,0.3005837,-2.7226572,3.0991588,1.981019,-3.0497787,0.6031533,-3.3224542,2.6190832
-0.0322099477052688,-2.8496714,-3.5283973,1.5267708,1.4589763,-1.8021443,-1.5000039,-0.5500839,3.604631
-0.0022804823238402,-5.1695147,-4.3377414,2.9054582,1.673291,-1.4494311,-0.9280294,-0.98879385,1.8098749
0.0001757331192493,-5.3813567,-3.8120372,2.481621,1.7967459,-1.2929311,-1.1702956,-1.1263936,2.1074898
-0.0966569930315017,0.2639949,-2.5413103,1.081981,2.496728,-3.200003,0.39496714,-4.329356,2.2746215
0.0815369933843612,-1.2620558,-2.5530293,2.524836,0.23203103,-4.8080845,-3.0548503,-2.1669116,-1.0925543
-0.0674185454845428,-2.7283163,-2.5159764,1.0816255,3.8610437,-0.44592416,-1.7209845,-5.3348475,0.6434088
-0.0923123806715011,0.5552684,-2.5171275,0.9856008,2.5543709,-3.247361,0.8336678,-4.5743127,2.5061681
-1.0,0.13535659,-2.755047,0.38970396,1.907874,-3.1382678,0.25495335,-4.669307,3.1448264
0.041704598814249,-0.9187897,-1.0899357,2.2261627,0.24762884,-2.4687233,-5.2325315,-2.3796208,3.4657688
-0.0013900804333388,-2.3745403,-3.135645,0.9661647,1.990689,-2.7940924,-1.4993291,-0.77031255,2.986947
-0.0053062825463712,-2.787012,-3.342903,1.3179245,1.3560557,-2.0505443,-1.5665483,-0.10154873,3.6438768
0.0,-5.1812463,-4.36473,2.5498817,1.5785393,-1.2450403,-1.3323566,-0.9892838,1.7698479
-0.076250284910202,0.45945752,-2.64372,1.1025877,2.553361,-3.2644858,0.27745232,-4.3805356,2.9997907
0.166864275932312,-2.5305474,-0.03668336,3.065008,-1.4784809,-2.7193077,-1.4933136,-3.7574568,1.2015764
-0.1842868626117706,1.056097,-1.6523719,2.1738408,3.1205328,-2.4152303,-0.077750154,-4.1008477,2.7330098
0.0010428630048409,-5.3221602,-3.8081563,2.4217129,1.6721092,-1.162842,-0.9804324,-0.8901574,1.9244906
0.0987890362739563,-0.7091571,-1.0020262,2.4078054,0.055822387,-2.4682004,-5.0687327,-2.374728,3.382516
-0.0477330647408962,-1.0922071,-2.9901836,-0.425237,2.1717277,-2.4429913,-0.5231147,-4.5355735,2.4774096
0.0467174090445041,-2.494624,-3.4879994,1.9034756,1.3217144,-4.0980797,-3.403625,-1.367919,-0.8159369
-0.096377357840538,0.28950167,-2.6349611,0.623557,2.18377,-3.3850918,0.45129448,-4.830968,2.9540873
-0.192491203546524,0.7332193,-1.5833538,5.854759,1.0911627,-3.2277431,1.1477394,-1.5187321,3.1758306
0.0922478809952735,-1.0038671,-0.9086834,2.0441694,0.06585815,-2.3679838,-5.520933,-2.4424639,3.450144
-0.0413296595215797,0.01423331,-3.21008,1.6754978,1.5601598,-2.9165053,0.32529595,-3.6299515,3.2289286
0.0,-5.482839,-3.8370082,2.6985493,1.7674761,-1.3833841,-1.0602808,-0.7726398,1.9535158
-0.0602498091757297,-2.179578,-2.5943937,0.27027717,3.5536063,-1.3052084,-1.4222072,-4.628836,0.82779586
-0.1237323582172393,-2.2860873,-2.6923428,0.3192497,3.5915933,-1.0949795,-1.0144616,-5.235363,1.0475968
-0.0830530896782875,-0.081340574,-3.0077462,0.9207874,2.5893655,-2.73297,0.233816,-4.4800067,2.0671458
-0.2439651787281036,0.79867995,-2.9045982,4.126818,1.228073,-3.4203513,1.4229444,-2.1002176,2.8883379
-0.0265442691743373,-0.7510885,-2.9094791,-0.046490654,2.933833,-2.113055,-0.36663544,-4.5705557,1.991473
0.1307274848222732,-0.88794386,-1.9048429,1.5714657,0.30646572,-3.4247386,-4.2765484,-1.7519904,1.6581447
0.1555177122354507,-2.6827638,-0.2136547,2.675578,-1.1488255,-3.2510078,-0.81229854,-4.020529,1.2915184
0.092340238392353,-1.4479773,-2.4162881,2.77111,0.53821665,-5.207009,-3.3897061,-1.989406,-1.2522762
-0.1562424451112747,0.23760326,-0.6003711,4.0469785,3.2876127,-0.264073,-1.6636493,-5.4771013,1.5770324
0.1102538555860519,-1.1312715,-1.2588704,2.003608,-0.7120757,-3.4257262,-4.6602426,-2.1708286,1.7875996
0.0470455959439277,-1.1151234,-1.9405606,2.3697076,0.075115606,-4.595722,-3.478972,-2.149449,-0.2634667
0.0793572142720222,-0.8373415,-1.0672833,1.6318233,0.29059184,-2.194271,-5.131509,-2.4494689,3.3024673
-0.0491581410169601,-2.430831,-2.410946,0.5041986,3.6194117,-0.9684548,-1.158005,-4.662728,0.9233096
0.0469323992729187,-0.9568687,-1.0990919,1.8751737,0.3057228,-2.2200031,-5.112971,-2.5843735,3.3070726
0.0001757331192493,-2.9950755,-3.1082156,0.88045454,2.252223,-2.7545276,-2.2145035,-0.31818524,4.128225
-0.2772122025489807,0.31972253,-1.1810335,5.7264786,1.1459359,-3.170114,0.7549391,-1.7797595,3.1207263
-0.0013568645808845,-5.360995,-4.0161295,2.5361092,1.8596053,-1.1287256,-1.041373,-0.8776695,1.5205656
-0.0626158118247985,0.032556444,-2.691273,0.23557694,2.0717888,-3.2119386,0.2587268,-4.3186145,3.4379036
-0.0014377036131918,-5.3211546,-4.046376,2.6318965,1.6391921,-1.4299394,-1.0113817,-0.9005645,1.9827265
0.0,-5.070527,-3.8482294,2.7651827,1.6067047,-1.3022488,-1.0179458,-0.9615713,1.7021729
-0.0390340834856033,-1.9960353,-2.5988712,0.45660365,2.6584249,-1.9455295,-0.95005095,-3.525577,1.3715938
0.0003111817932222,-5.425841,-3.818417,2.578822,1.6510417,-1.3616198,-1.2749832,-0.9870787,1.5335139
0.0,-5.1716757,-4.0438924,2.6201055,1.8361374,-1.3040739,-0.88780487,-0.8614068,1.6726902
0.0610480681061744,-1.2451651,-1.9104873,2.4904165,-0.0029566735,-4.579981,-4.215362,-2.0344453,0.08994337
0.0,-1.3697716,-2.5947928,0.8429176,1.3632071,-2.5436375,-1.9319581,-1.7434031,5.3009696
-0.1318874210119247,0.753861,-0.76332086,5.6570287,2.13766,-0.64388347,-0.32468286,-3.3475711,2.7014308
0.0,-2.9386675,-3.4366481,1.1546131,2.2558875,-2.4720118,-1.965472,-0.40295395,4.136065
-0.0117550808936357,-2.5443497,-3.1037295,0.6918623,2.2220824,-2.8334408,-1.8280107,-0.4654773,3.8174005
-0.0395717360079288,0.15924127,-2.4234543,0.109202355,1.9730657,-3.1818306,0.3847845,-4.522357,3.3968315
-0.0006732309120707,-1.5707657,-2.51558,0.8773717,1.2688559,-2.4799063,-2.2434404,-1.5139076,5.325707
-0.0802280232310295,0.5400661,-2.5800512,0.39670604,1.9251322,-3.20922,0.5724545,-4.4458084,3.145432
0.0809024646878242,-1.3926513,-2.4802694,2.267734,0.12639557,-5.016135,-2.7315676,-1.9286114,-0.8993215
-0.0471619293093681,-0.19826083,-3.1988654,0.444845,2.620147,-2.5825362,0.6729853,-4.1735954,2.296067
-0.0825145617127418,-2.4595642,-2.4660275,1.0406932,3.4258945,-0.5586692,-1.5683318,-5.118557,0.7518232
-0.041674043983221,-2.7290573,-2.7224262,0.69518137,3.4250832,-1.0531309,-1.1356828,-4.9198804,1.0204169
-0.0958672687411308,-2.072462,-2.4547706,0.39628556,3.3713746,-1.0824268,-0.8550821,-5.0830083,1.0905179
-0.0792647525668144,0.17330986,-1.3364242,2.0399454,2.6894014,-0.6593605,-0.5545236,-5.2717867,1.7261457
0.0773977562785148,-0.9483775,-1.9006433,2.2856598,0.37801215,-4.624659,-3.9018607,-1.8904755,-0.10690081
0.0,-5.220168,-3.9525225,2.5975616,1.7687238,-1.2562375,-0.8301624,-0.95246345,1.6628662
-0.032767005264759,-2.5705678,-3.1275156,0.91396797,2.2688982,-2.2897136,-1.929323,-0.5299363,3.8858035
-0.0787916705012321,0.40265623,-2.6015031,0.1651016,2.0209222,-3.046165,0.41896677,-4.6028175,3.3217168
-0.0746356546878814,-2.6296453,-2.5914407,0.43518388,3.513831,-0.967142,-1.4748244,-5.164343,0.64871186
0.0582932457327842,-0.642647,-1.2568221,1.784735,0.69600666,-2.2340307,-4.7801275,-2.3217235,3.3465793
0.0074964095838367,-2.612956,-3.521391,1.2273027,1.2952524,-1.809169,-1.4964759,-0.4605598,3.8110726
0.0461838021874427,-0.7227224,-1.0318228,2.1323712,0.067860484,-2.12318,-5.3554654,-2.5679488,3.7579734
0.1007853150367736,-1.0956663,-0.90025526,1.5263042,0.011986897,-2.1597013,-5.7044477,-2.6811404,3.3010466
0.0,-5.0321174,-3.919199,2.4387681,1.6217008,-1.3818226,-1.1052384,-0.8603571,1.7608733
0.1281870454549789,-0.9926931,-1.037326,1.821478,0.042776912,-2.855124,-5.8706117,-2.3239086,2.5020735
0.0941542759537696,-1.5527679,-2.4828176,2.1947484,0.23783986,-5.212146,-3.1546526,-2.0876606,-0.9780005
0.0598238408565521,-0.8478128,-1.4872098,1.9181584,0.27270627,-2.3652136,-4.662942,-2.0433455,3.0550315
-0.0093151144683361,-2.8331518,-3.4682226,0.7663938,2.033989,-2.5607245,-1.6824657,-0.656207,3.8381724
-0.0710724368691444,0.4979552,-2.3173726,3.8253894,2.1672773,-3.7908916,0.5033385,-2.7025778,2.5777812
-0.0534623526036739,-3.0753224,-2.738613,0.9509039,3.4767015,-0.7419133,-1.7798741,-4.7181025,0.7361505
-0.0852672010660171,-2.5457065,-2.0568016,1.0858939,4.0414476,-0.46491256,-1.5153214,-5.314191,0.8726534
-0.0779756158590316,-2.564929,-2.4901514,0.8140825,3.6529465,-0.48765212,-1.2932333,-5.3253183,0.8330199
0.0,-2.6969266,-3.641354,1.0046507,2.3281856,-2.8055975,-2.0388315,-0.25278276,3.9872031
-0.0021882974542677,-2.8620133,-3.2994936,1.1646003,1.3336517,-2.179937,-1.698302,-0.37849635,3.3317237
-0.0938232913613319,0.22883222,-2.502749,0.062240794,2.1422353,-3.3596451,0.35016596,-4.9749746,3.332368
0.0465600155293941,-0.6978227,-1.3207616,2.0676885,0.42151845,-2.281407,-4.730224,-2.1028228,3.145996
-0.061442419886589,-0.04969219,-3.1378374,0.6675414,2.3620114,-2.7949817,0.090557575,-4.411626,2.329133
0.1340092122554779,-1.2116925,-1.7228819,1.6338663,-0.029973146,-1.650448,-3.9436712,-2.192196,4.129789
0.1219757720828056,-1.1316673,-1.2923384,1.6596617,-0.31441426,-2.5097623,-5.2770925,-2.149023,2.4168487
0.0633269771933555,-1.0676491,-1.9140418,1.7412889,-0.40411973,-3.0872233,-4.182284,-1.8946389,2.088022
-0.0003111817932222,-1.6469506,-2.8166146,0.9898333,1.0381924,-2.1934912,-2.402946,-1.4132322,5.2536206
0.0484626069664955,-0.9751369,-0.90910643,2.058409,0.1537016,-2.1277134,-5.3693833,-2.5800726,3.5682988
-0.0872584208846092,-2.015412,-2.6722968,0.6520643,3.6550303,-0.70489603,-1.2573007,-5.1362295,1.151225
0.2171203345060348,-2.534725,0.043448158,2.904828,-1.0362753,-3.3483808,-1.0785084,-4.0359554,1.4169061
-0.0574851743876934,-2.6419957,-3.1813128,0.98994553,2.9546194,-1.1842403,-1.0892562,-4.1889257,0.75362724
-0.0542303845286369,0.5911007,-2.3860507,0.43001476,2.0116167,-3.3498414,0.57163465,-4.6254644,3.1148517
-0.0423310883343219,-0.24412498,-2.5295315,0.0149590615,2.0661924,-3.2365277,0.32937586,-4.577323,3.1606402
0.2630255818367004,-2.3400197,-0.3722145,3.3171034,-1.1027365,-3.13517,0.16206066,-4.254349,1.2896069
-0.2625117003917694,0.80459064,-2.1609027,4.8085217,1.5133579,-3.5021377,0.98290205,-1.9309703,2.8113754
0.0995827764272689,-0.8135279,-2.151733,2.7303605,0.29866555,-5.1890774,-3.5272703,-2.219923,-0.6372047
0.1021729931235313,-0.95271325,-0.7254267,1.9760501,0.16007577,-2.1059828,-5.416857,-2.6151273,3.5013468
0.0,-5.0079007,-3.810833,2.5267076,1.6200907,-1.2246755,-1.0755943,-0.6524459,2.053429
0.0447904579341411,-1.0939759,-2.178532,2.139164,0.10182343,-4.8211617,-3.4545863,-2.1445951,-0.66178405
0.0510383807122707,-2.003916,-3.2891266,2.0479996,0.62804615,-4.709501,-3.1654303,-1.1993055,-1.3474061
0.0,-1.6883404,-2.9530787,1.2770679,0.85171133,-1.7661169,-1.7291272,-1.9355997,5.031414
-0.0132266487926244,-0.14762443,-2.2085223,1.264659,2.9524555,-1.4874276,-0.30596828,-5.059653,1.72477
0.0002640942693687,-1.7948332,-2.8114195,1.4462047,0.48597836,-1.7592455,-2.0246334,-1.7462028,5.13335
-0.1222883313894271,-2.8029566,-2.3296704,0.7001519,3.3961203,-0.7593868,-1.4540969,-5.0562663,0.9624448
0.0742027908563613,-1.5256903,-2.1119616,2.4620779,0.19707891,-5.0872326,-3.091777,-2.3928146,-0.95170915
-0.0730282813310623,-2.106191,-2.7843814,0.18067041,3.0538232,-1.1644752,-0.9405186,-4.7946033,1.1335255
-0.0692125856876373,-2.9318833,-2.4419963,0.9927678,3.5392084,-0.5862016,-1.2811896,-4.773033,0.4996232
0.053441897034645,-1.1883395,-1.2259191,1.6496543,-0.02315785,-2.459963,-5.140145,-2.1799033,3.0437021
-0.1112988591194152,-0.3120892,-2.7863626,0.9020065,1.7336283,-2.9063594,-0.5559168,-2.7760584,4.5164413
0.0641339719295501,-0.96589273,-1.0155995,2.1068592,0.4402786,-2.6598997,-5.4139276,-2.0284932,2.9919767
0.0936751812696456,-2.1563232,-3.3181412,2.5304613,0.93578273,-4.413687,-2.9072669,-1.4516678,-1.2248935
0.1011998280882835,-1.346332,-2.6054204,2.676249,0.7437817,-5.342486,-3.06536,-1.6481577,-1.5636278
-0.0590404421091079,-2.1531703,-3.4045808,0.65614635,2.8279712,-1.6188135,-0.98073447,-3.3724597,1.0800755
0.0780057311058044,-1.5375457,-2.8120003,2.2468286,0.52584857,-5.1312013,-3.5420659,-1.4810377,-1.6172034
-0.002274019178003,-5.139455,-3.660762,2.6251595,1.5482695,-1.2498358,-1.2295576,-0.95170605,1.8811144
0.0,-3.0213928,-3.4651108,0.8247145,2.3678384,-2.6964445,-2.1157165,-0.33064833,3.874529
0.0,-2.9093037,-3.2552881,0.87401056,2.332075,-2.6327014,-2.3408306,-0.1615727,4.0932264
-0.0642994791269302,-2.584562,-2.4413993,0.6933229,3.4116826,-0.46131355,-1.6472218,-4.6531167,0.6220612
-0.0009954953566193,-1.6326728,-2.6504178,1.1920869,1.1153266,-2.2475767,-2.2272277,-1.5919769,5.0189757
-0.0730525702238082,0.02935198,-2.6784322,0.3403824,2.0141492,-3.3077552,0.3167944,-4.341259,3.547215
-0.0002485241857357,-5.140253,-4.0718613,2.4719045,1.6952155,-1.4059753,-1.0093442,-0.9065702,1.8063533
-0.0928213745355606,-1.5872775,-2.800184,-0.08731452,3.5491934,-1.5877991,-0.45481837,-4.9016185,1.2715491
-0.0907172933220863,-2.2322226,-2.311008,1.0958457,3.7683127,-0.27026755,-1.2739087,-5.688815,0.52421093
0.0757175609469413,-1.5022466,-2.5457668,2.3029628,0.5595273,-5.216892,-3.4982147,-1.8907601,-1.2498376
0.1306919008493423,-0.98618686,-1.3708059,1.7101272,-0.07784626,-2.6632054,-5.3983397,-2.098861,2.700361
0.0813875272870063,-1.0613292,-2.0748072,2.5229936,0.053878613,-4.712978,-3.4301646,-2.0914185,-0.22850853
0.0639560669660568,-0.8404931,-1.340317,1.5804293,0.12420174,-2.5414376,-5.0644784,-2.0159805,2.7555354
0.0473050437867641,-1.4541517,-2.4673884,2.2883356,0.1186307,-4.744449,-3.3459187,-2.0410366,-0.68109655
0.1273025274276733,-0.892839,-0.91349137,2.1904001,0.21069941,-2.6172636,-5.075684,-2.5071726,3.4752634
0.0920919701457023,-1.0406454,-1.3587828,1.9748884,0.20629802,-2.4525852,-5.224298,-2.3241034,3.1845684
0.0,-2.9155328,-3.013502,0.9911566,2.1992593,-2.8290536,-1.8466499,-0.29658642,3.8738062
-0.0918658450245857,0.55378824,-0.8274816,4.904694,1.9839269,-0.54297507,-0.44473454,-3.5307515,2.6192145
-0.2789526581764221,0.017575584,-1.0198336,6.4146705,0.5147092,-2.783999,1.1484131,-1.6117313,2.8592615
-0.0645974949002265,-2.715513,-2.5934072,1.0506141,3.1986463,-1.0437958,-1.1720848,-4.45302,0.99111116
0.1010341569781303,-0.57369405,-0.9337487,2.3182032,0.5068356,-2.438267,-5.129634,-2.3046575,2.8757508
-0.0755045413970947,-1.4031445,-3.122291,0.11609562,2.930187,-1.8617053,-0.72528684,-3.8590384,1.9345745
0.0904979556798935,-0.9549426,-0.81353366,1.9040833,0.16242181,-2.2494874,-5.22076,-2.762854,3.3696404
0.0,-2.7844713,-3.0341566,1.0080558,2.242508,-2.74771,-1.8668315,-0.27548143,4.336749
-0.0002640942693687,-2.9262538,-3.403275,1.0619699,1.3404537,-2.1732771,-1.8312097,-0.22090803,3.9802027
-0.0609361082315444,-2.604652,-2.687339,1.0709811,3.3396251,-0.8246006,-1.4089512,-5.0104127,0.69866455
0.0006155604496598,-5.264254,-3.982746,2.6214812,1.6369046,-1.3542681,-1.228412,-1.0612607,1.6026374
0.0004398273595143,-5.2539177,-3.8133998,2.5039985,1.7661397,-1.2939405,-1.1725676,-0.899262,1.7553853
0.055510725826025,-0.65266323,-1.1506193,2.2642863,0.5018592,-2.2860794,-4.869938,-2.1595423,3.064673
-0.0838436186313629,0.630921,-2.9985352,1.152509,2.4663167,-3.2908711,0.82836807,-4.71028,2.899026
0.0969675630331039,-1.1077456,-2.364668,2.5599155,0.2653583,-5.165932,-3.2641869,-2.101429,-0.9478228
0.0455005802214145,-0.96225846,-1.049778,1.8246746,0.19542736,-2.3524783,-5.22795,-2.3850477,3.4824615
0.0701417028903961,-1.4649042,-2.5394359,1.2968388,0.4614714,-3.6062036,-3.9523182,-1.2226682,0.9640774
0.0492470897734165,-1.0034759,-1.0468583,1.7870107,0.12016927,-1.9737972,-5.221882,-2.5732923,3.5459743
0.0740593075752258,-0.99707675,-1.6788412,2.0756104,-0.08001958,-4.5983515,-3.4237406,-2.4297667,-0.044304393
0.0,-2.9440882,-3.099097,0.82816416,2.3546784,-2.3965523,-2.2456365,-0.21279004,3.9786658
-0.0073929112404584,-2.4622552,-3.2999642,0.7477778,1.918718,-2.692515,-2.3472493,-0.27758852,3.9524667
0.0,-2.9667356,-3.005275,0.81115997,2.3467937,-2.577111,-2.2274249,-0.364507,4.156747
-0.0929793044924736,0.24486616,-2.9853005,0.28054726,2.4481995,-2.5835834,0.3078291,-4.461893,2.028889
-0.0488886795938015,-1.2141286,-3.137786,0.5519624,2.7678883,-2.311687,-0.5452074,-3.3483582,1.886391
-0.0024236221797764,-2.7208862,-3.5347059,1.3358642,1.2933171,-2.098581,-1.4753346,-0.29798597,3.8265355
-0.2336861044168472,0.6680781,-1.9179323,5.330277,1.6052753,-3.071677,0.72392255,-1.9892898,2.9980812
-0.1757017225027084,0.5526222,-0.79594076,5.903805,1.6284966,-1.2456622,-0.6325248,-2.8295722,2.5585885
0.0576946474611759,-0.6666939,-1.0683415,1.847077,0.21006379,-2.5000327,-5.123891,-2.1873574,2.620711
0.1031478717923164,-2.136189,-3.384296,2.2298844,0.8676335,-4.7089868,-2.9101312,-1.1996975,-1.5496827
